"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
7.00867088610892e-08,2.86359822197401e-07,6.67699218070151e-07,1.24851185720895e-06,2.08363946679312e-06,3.25632619507507e-06,4.89058717932948e-06,7.17012374054019e-06,1.03671129517463e-05,1.48860632382172e-05,2.13307007641151e-05,3.06061556547172e-05,4.4075169509314e-05,6.37967665203292e-05,9.28902030695691e-05,0.000136087934475179,0.00020057114134764,0.000297222652282824,0.000442487089688408,0.00066109786519501,0.000990012692137876,0.0014839845565695,0.00222326431282032,0.00332394671894211,0.00495137754942869,0.00733675269932209,0.0107964627164843,0.0157527705508463,0.022753001042412,0.0324826160902167,0.0457655790944417,0.0635437523741225,0.0868264721728923,0.116602832481958,0.153713468811423,0.198686209982418,0.251550413375393,0.311656411508622,0.377536275251468,0.446846257530985,0.516426367479949,0.582496826601802,0.640986059481659,0.687955223966744,0.720057653825628,0.734956075469469,0.731621910997277,0.710460651746492,0.673240919787474,0.622843793931824,0.562883039771482,0.49726757221933,0.429780710489099,0.363737742983094,0.30175945177991,0.245672027884774,0.196520135397348,0.154664255702346,0.119927276110988,0.0917572959150697,0.069380995296104,0.0519314492437339,0.0385433694146219,0.02841582274003,0.0208469361054512,0.0152471419111748,0.0111377513556856,0.0081407714998781,0.00596451842486701,0.00438816470638793,0.00324713541284869,0.00242033797322576,0.00181957709045754,0.00138112001088486,0.0010591753663344,0.000820969427018271,0.000643097221282095,0.000508857865948207,0.000406330764222394,0.000326998364252479,0.000264765910773777,0.000215265924411237,0.000175364769674874,0.000142811656177025,0.000115987466970646,9.37236245513615e-05,7.51703714512542e-05,5.97004790717755e-05,4.68389689552864e-05,3.62125192916063e-05,2.7514111602375e-05,2.04796214075745e-05,1.48736401253149e-05,1.04821528142994e-05,7.10995245869627e-06,4.58094615733157e-06,2.73990255449202e-06,1.45462092920035e-06,6.18007967592741e-07,1.50032897072492e-07
7.87877684754676e-08,3.21910543637957e-07,7.50592793267855e-07,1.4035135561074e-06,2.34232463990161e-06,3.66060625205253e-06,5.49777441606849e-06,8.06033948281368e-06,1.16542780833827e-05,1.67343268282343e-05,2.39791811464633e-05,3.44063666740515e-05,4.95478446155783e-05,7.17183194596435e-05,0.000104424383164832,0.000152986134389533,0.000225476462593409,0.000334129520249844,0.000497431845047061,0.000743187902860273,0.00111294419420121,0.00166825185291167,0.00249932542847219,0.00373667321154441,0.00556616849282561,0.00824770893946189,0.0121369618950177,0.0177086080913138,0.0255779120168357,0.0365154185626618,0.051447360813597,0.0714324985009993,0.0976054321735796,0.131077998889944,0.172795142249386,0.223350167510635,0.282776037173098,0.350342414040468,0.424399149921444,0.502311593247306,0.580527560697575,0.65479817855778,0.720546576967728,0.773345101982426,0.809431770481977,0.826179257638237,0.822431339727184,0.798643824515961,0.756804810999342,0.700152911194691,0.632750355833441,0.558991163982266,0.483128185567725,0.408888170674713,0.339217183819413,0.276168095288926,0.220915258977489,0.173863933960885,0.134815059514018,0.103148264984016,0.0779942712224182,0.0583785682488171,0.0433284783972549,0.0319436610493372,0.0234351264194863,0.0171401264382811,0.0125205528095012,0.00915149063423581,0.00670504695586472,0.00493298043126056,0.00365028498637811,0.00272083469165999,0.0020454847516108,0.00155258979987873,0.00119067327301251,0.000922892367841974,0.000722936193710203,0.000572030323041448,0.000456774095603892,0.000367592415805725,0.000297633809430747,0.000241988519877316,0.000197133833694022,0.00016053949899078,0.000130385359986784,0.000105357744007195,8.45013845061008e-05,6.71111674727646e-05,5.26531393763656e-05,4.07076241202422e-05,3.09294857493975e-05,2.30218072962403e-05,1.67199563359195e-05,1.17833511285383e-05,7.99255344578604e-06,5.14961305970782e-06,3.08003101125623e-06,1.63519789469288e-06,6.94728275982221e-07,1.68658296260512e-07
8.53175733520879e-08,3.48590006531538e-07,8.12801328160746e-07,1.5198366760188e-06,2.53645881101486e-06,3.96400519964788e-06,5.95344898533277e-06,8.72841956705074e-06,1.26202586489445e-05,1.81214011531235e-05,2.59668058578565e-05,3.72583523464836e-05,5.36550012898518e-05,7.76633543226182e-05,0.000113080700794038,0.000165668188660704,0.000244167959912673,0.000361828397620996,0.000538668572967052,0.000804797936748546,0.00120520712278333,0.00180654971416077,0.00270651865449987,0.00404644063234402,0.00602759645703708,0.00893142685026293,0.0131430798668732,0.0191765808193712,0.0276981896745571,0.0395423150997618,0.0557119551231489,0.0773536146466239,0.105695920944567,0.141942846134152,0.187117632254315,0.241862736635793,0.306213832212958,0.379380034265558,0.459574421258381,0.543943985604526,0.628642157646374,0.709067949676163,0.780265205250677,0.837439354277892,0.876516664177911,0.894652089406937,0.890593591246534,0.864834746912453,0.819528402193654,0.758181544585888,0.685193036382409,0.605321028760291,0.523170813264149,0.442777990460607,0.367332787225167,0.299058219895163,0.239225986255911,0.188274951229279,0.145989575595174,0.111698090116213,0.0844591844561043,0.0632175915408756,0.0469200246941582,0.0345915261437022,0.0253777152177435,0.0185609142373258,0.0135584143713593,0.00991008142737536,0.00726084418520701,0.00534188482884076,0.00395286208345368,0.00294636626828544,0.00221503425634068,0.00168128173636461,0.00128936502978638,0.000999387277478286,0.000782856549454381,0.000619442100404603,0.000494632432844456,0.000398058721102213,0.000322301530560526,0.000262044114492566,0.000213471751973891,0.000173844437586037,0.000141191139300513,0.000114089284256115,9.15044182911177e-05,7.26729755676954e-05,5.70167427403761e-05,4.40812534730222e-05,3.34927638207628e-05,2.49297465824399e-05,1.81056370562209e-05,1.27599142521906e-05,8.65495405261198e-06,5.57640260523705e-06,3.33530003235292e-06,1.77072213409871e-06,7.52307472635815e-07,1.82636803235396e-07
8.90984642750021e-08,3.64038191055168e-07,8.48821751085283e-07,1.58719068688065e-06,2.64886761374262e-06,4.13968132473294e-06,6.21729706096843e-06,9.11525806486142e-06,1.31795928078026e-05,1.8924566345026e-05,2.71177190389802e-05,3.89097773521791e-05,5.60332526270621e-05,8.11058671374035e-05,0.000118093270431754,0.000173012032552421,0.0002549918949502,0.000377868638041248,0.000562548958781605,0.000840477323163333,0.00125863925295784,0.00188664376459629,0.00282651561204272,0.00422584808658545,0.00629484715021762,0.00932743320990818,0.0137258327352682,0.0200268642220054,0.0289263314527684,0.0412956433254793,0.058182273634318,0.0807835670753744,0.110382631832188,0.148236828014089,0.195414771335312,0.25258740757131,0.319791991533474,0.396202568294789,0.479952979276051,0.568063706227284,0.656517612406804,0.740509689824655,0.814864012863645,0.874573407499294,0.915383501639463,0.934323092687162,0.930084623281806,0.903183557162011,0.855868202376298,0.791801055991991,0.715576037267928,0.632162287185635,0.546369308589122,0.462411652810216,0.383621010475399,0.312318972866037,0.249833628649299,0.196623303076365,0.152462899053351,0.116650858104073,0.0882041289738768,0.0660206500318264,0.0490004281214852,0.0361252726245776,0.0265029166079637,0.0193838583813187,0.0141595501485351,0.0103494540387861,0.00758275416723902,0.0055787128031859,0.00412810517041478,0.00307698532653383,0.00231322955352872,0.00175581348640432,0.00134652178288982,0.00104368859933001,0.0008175587372191,0.00064690003627682,0.000516557603821755,0.000415702904365602,0.000336587565821392,0.00027365912363788,0.000222933734373984,0.000181549921504488,0.000147449268500532,0.000119146140273959,9.55602228473307e-05,7.58941007472131e-05,5.95439274050763e-05,4.60350940734679e-05,3.49772858864886e-05,2.60347270502479e-05,1.89081489546028e-05,1.33254845007927e-05,9.03857743723919e-06,5.82357279667989e-06,3.48313551524871e-06,1.84920877676478e-06,7.85653292339522e-07,1.90732169791614e-07
8.98305928196408e-08,3.67029548960557e-07,8.55796692135502e-07,1.60023316054283e-06,2.67063433515599e-06,4.17369904293994e-06,6.26838859009018e-06,9.19016681131256e-06,1.32879077170074e-05,1.9080105198607e-05,2.73406134870808e-05,3.92296273013493e-05,5.64939138898816e-05,8.17727436521889e-05,0.000119064410028625,0.000174435029261262,0.000257089538064339,0.000380977709232595,0.000567178513764267,0.000847395620368487,0.0012690019481934,0.00190218061395158,0.00284979806783301,0.00426066556539513,0.00634672428463644,0.00940432155459108,0.0138390061623009,0.0201920318841226,0.0291649532591495,0.0416363835151007,0.0586624594250206,0.0814504314652576,0.111294027851853,0.149461020528637,0.19702888130603,0.25467412657224,0.322434341825175,0.399476760954534,0.483919804115007,0.572759313081761,0.661944916026145,0.746631840723304,0.821601319222505,0.881804726333847,0.922952467737289,0.942048740937794,0.9377751633093,0.910651468756235,0.862944583146178,0.798347328322214,0.721491657179677,0.637387844084815,0.550885197123194,0.466233139082526,0.386790918606035,0.314899319079497,0.251897396718057,0.198247246835526,0.153721888969866,0.117613943656995,0.0889322138408007,0.0665655127504526,0.0494047433746132,0.0364232914514049,0.0267215109054281,0.019543703398386,0.0142762912725717,0.0104347660412954,0.00764524865423522,0.00562468289527505,0.00416211656166598,0.00310233299287675,0.00233228318367371,0.00177027427144178,0.00135761071573274,0.00105228307039353,0.000824290791537755,0.000652226694749024,0.000520810969826847,0.000419125852594495,0.000339359121871004,0.00027591257189786,0.000224769545295499,0.000183044997566528,0.000148663565231084,0.000120127380757689,9.63472373913672e-05,7.6519160110719e-05,6.00343307397671e-05,4.64142374917847e-05,3.52653542558563e-05,2.62491404926517e-05,1.90638647802269e-05,1.34352208415879e-05,9.11300712516636e-06,5.87152541472547e-06,3.51181494651376e-06,1.86443408606081e-06,7.92121668827587e-07,1.92302393701165e-07
8.75358594519938e-08,3.57653628392525e-07,8.33934639146463e-07,1.55935402315644e-06,2.60240964824928e-06,4.0670756317412e-06,6.10825132222359e-06,8.95538553307046e-06,1.29484393709759e-05,1.85926635268039e-05,2.66421461476911e-05,3.82274504680421e-05,5.50507336298249e-05,7.96838718829003e-05,0.000116023070548311,0.0001699795752641,0.000250523348729597,0.000371248108282575,0.00055269487565007,0.000825758355065798,0.00123660281676299,0.00185362107876918,0.00277705596949592,0.00415192394514828,0.00618476242125003,0.00916436430548008,0.0134859419197942,0.0196769565656999,0.0284210886324368,0.0405745706122884,0.0571666420071833,0.0793738146048324,0.108456884086889,0.145651361181196,0.192007312596557,0.248184067466016,0.314218298274833,0.389298485394279,0.471590992165733,0.558168171197932,0.645082778644414,0.727613376173419,0.800674033345617,0.859344620906876,0.899444715432637,0.918054756426662,0.91388991497643,0.88745670215479,0.840964358055276,0.778011726964811,0.703112876762797,0.621150556106378,0.536850630128011,0.454354332231188,0.376935366018343,0.30687488568253,0.245477813774971,0.193194437204469,0.149803515422734,0.114615647195818,0.0866648493724864,0.0648682138257272,0.0481448772179428,0.0354943656873734,0.0260399451465068,0.0190451669305741,0.013912085663001,0.010168538842071,0.00745017587817301,0.00548115550843483,0.00405590333821566,0.00302316019276712,0.00227275984503691,0.00172509282105173,0.00132296070710716,0.00102542564913236,0.000803252465395144,0.000635580145351904,0.000507518759496765,0.000408429142548274,0.00033069844287507,0.000268871322992817,0.000219033649994756,0.000178374021058611,0.000144870048906651,0.000117062109331593,9.38888051325178e-05,7.45666906931532e-05,5.85024965296348e-05,4.52299296707053e-05,3.43655116403231e-05,2.55793470622209e-05,1.85774047487421e-05,1.30923783779579e-05,8.88045188749342e-06,5.72168415537852e-06,3.42219004858572e-06,1.81685021730007e-06,7.71904594692067e-07,1.87394232129276e-07
8.25438101020994e-08,3.37256924770037e-07,7.86375696311115e-07,1.47042365274799e-06,2.45399180450673e-06,3.83512350488175e-06,5.75988336658424e-06,8.44463231816683e-06,1.2209943317726e-05,1.753225010456e-05,2.51226360096011e-05,3.60471879058385e-05,5.19109995332729e-05,7.51392896002573e-05,0.000109406108973763,0.000160285665585263,0.000236236537924991,0.000350077496203054,0.000521178683102007,0.00077867386421447,0.00116609632564846,0.00174794136412828,0.002618739862997,0.00391524594874766,0.00583223076768768,0.00864203675493222,0.0127173664751904,0.0185556424695942,0.0268016145611378,0.0382627651608744,0.0539097412584721,0.0748520877308582,0.102278847856632,0.13735523330221,0.181071582052975,0.234049748370139,0.296324378363377,0.367130204326612,0.444738008274192,0.526386810449984,0.608354040878168,0.686186970879973,0.755089100813129,0.810420281450176,0.848237967247389,0.86578872629818,0.861860840969954,0.836932007474046,0.793085763628904,0.733716177896576,0.663080452870362,0.585783476299154,0.506282159733211,0.428482030533437,0.355470437063432,0.289398650623303,0.231497263209021,0.182190872331223,0.141270774835885,0.108086764241893,0.0817278080370134,0.0611726169563706,0.0454018422979601,0.0334719580573235,0.0245561414797811,0.0179598739192797,0.0131192581115209,0.00958902018736127,0.00702556064801168,0.00516874987463106,0.0038247238566511,0.00285084053391074,0.00214321023098652,0.0016267594887796,0.00124754916668558,0.000966974295484377,0.000757465781376946,0.000599351530461781,0.000478590270727221,0.000385149244262195,0.000311849527309755,0.000253546765477414,0.000206549934653189,0.00016820791106097,0.00013661360604446,0.000110390608582851,8.85380442666937e-05,7.03171385985708e-05,5.51684523044039e-05,4.26522804745962e-05,3.24070105450138e-05,2.41215545750246e-05,1.75186420793779e-05,1.23462034151781e-05,8.37431583216949e-06,5.39557214258667e-06,3.22713448938817e-06,1.71329217204285e-06,7.27906178281781e-07,1.76712652014608e-07
7.5424761923544e-08,3.08169810567583e-07,7.18553232241204e-07,1.34360275643212e-06,2.24233815884713e-06,3.50434502642107e-06,5.26308822091648e-06,7.71626663581346e-06,1.11568008226149e-05,1.60200317286099e-05,2.29557078153356e-05,3.29379713497789e-05,4.74334808746788e-05,6.86583036619518e-05,9.99696426443652e-05,0.000146461032402751,0.000215861675481165,0.000319885072115069,0.000476231332204238,0.000711522566444263,0.00106553928691941,0.00159721746256582,0.00239294031810864,0.003577676089696,0.0053294114949595,0.00789702197472664,0.0116210984232829,0.0169562101700269,0.0244915672117117,0.0349651013545884,0.0492638645536665,0.0684018558591621,0.0934657410665231,0.125520423713596,0.165471010369668,0.213885870658634,0.270796740876418,0.335504324662075,0.406428370104441,0.481045684103586,0.555954253623918,0.627084745166665,0.690053626788252,0.740620235840172,0.775181444188918,0.791220862451757,0.787631091795944,0.764848711097139,0.724777897052233,0.670520529574009,0.605967302332164,0.535326642227945,0.462671714398471,0.391571746169107,0.32484820638175,0.264467066710419,0.211552883964167,0.166493621453517,0.129098481259692,0.0987731930561444,0.0746851358671194,0.0559009426631707,0.041489033795614,0.0305871343170596,0.0224396306908185,0.0164118248914159,0.0119883941073964,0.00876242411924603,0.00641991838145151,0.00472316069939252,0.00349499210033801,0.00260506273410926,0.00195843620243901,0.00148650937718111,0.00113999218641012,0.000883607251016342,0.000692161936321773,0.000547679971619159,0.000437330537557473,0.000351945805356593,0.000284965784334465,0.000231689629497087,0.00018874457118147,0.00015370806033746,0.000124837452412844,0.000100875029477699,8.09062216646737e-05,6.42559667951871e-05,5.04130749723846e-05,3.89757576495087e-05,2.96135880556753e-05,2.20423005419645e-05,1.60085313358532e-05,1.12819395455541e-05,7.65242112102206e-06,4.93044530180606e-06,2.94893253831982e-06,1.56559136860623e-06,6.65153185681361e-07,1.61478021629222e-07
6.68885365127707e-08,2.73292393450411e-07,6.37229845358139e-07,1.19153693331658e-06,1.98855240422724e-06,3.10772174867752e-06,4.66740180565755e-06,6.84291430005806e-06,9.89402395696853e-06,1.42067960887008e-05,2.03574393474847e-05,2.92098406783327e-05,4.20646661192083e-05,6.08871838859916e-05,8.8654669088738e-05,0.000129884255678252,0.000191430533353171,0.000283681609790999,0.000422334928386486,0.000631000663858965,0.000944958985066865,0.00141647899180432,0.00212217286110227,0.00317287449372873,0.00472644131989501,0.00700360470187037,0.0103064432483496,0.0150381303971245,0.0217212632838775,0.0310103551627022,0.0436921925521794,0.0606661724017381,0.0828961610893183,0.111326740897474,0.146760777050008,0.189702472638168,0.240180057244399,0.297573347688248,0.360480755209141,0.426664292279397,0.493106437117377,0.556197727468794,0.612049979212713,0.656901712510188,0.68755693102607,0.701783578693488,0.69859938738501,0.678391613548482,0.642849287490963,0.594723805638238,0.537466234223171,0.474809449006078,0.410366321226965,0.347302701063757,0.288121153530406,0.234565404007882,0.187632841218532,0.14766750313269,0.1145000833863,0.0876034162072523,0.0662389401453906,0.0495787513627535,0.0367965468292721,0.0271275074972474,0.0199014292349225,0.014555362603538,0.0106322437898271,0.00777116519269427,0.00569363418581206,0.00418881530069745,0.00309958393422978,0.00231033201362685,0.00173686056474364,0.0013183259673339,0.00101101351519943,0.000783636371442908,0.000613851777448824,0.000485717090504746,0.000387853074176666,0.000312129106563484,0.000252727388555344,0.000205478946224115,0.000167392622780256,0.00013631998160318,0.000110715566066311,8.94639787049374e-05,7.17541492289055e-05,5.69874104668536e-05,4.47104232223634e-05,3.45668709522376e-05,2.62637192366158e-05,1.95488670922193e-05,1.41976170539603e-05,1.00056856438857e-05,6.78673586412484e-06,4.37267458574912e-06,2.61531963347429e-06,1.38847249178227e-06,5.89901781221825e-07,1.4320919646627e-07
5.76732530653623e-08,2.35640533811361e-07,5.49437183224337e-07,1.02737476017203e-06,1.7145796851477e-06,2.67955002585822e-06,4.02433509653883e-06,5.90009768568077e-06,8.53081085598174e-06,1.22493451719504e-05,1.75525198646172e-05,2.51851941459868e-05,3.62688402726726e-05,5.24979698965133e-05,7.64397006112772e-05,0.00011198889430164,0.000165055910536329,0.000244597969686732,0.000364150397136697,0.000544071594283878,0.000814782985027657,0.00122135568508644,0.00182985238541017,0.00273584627547015,0.00407546103618454,0.00603904028722863,0.0088870792442262,0.0129672561870741,0.018730241094838,0.026740472045153,0.0376764669050831,0.0523138706006261,0.0714839422514597,0.0960013293738504,0.126558481532713,0.163590297492771,0.20712120377818,0.256616430573848,0.310867304048271,0.367943806462059,0.425243606574877,0.479653839486585,0.527821234627194,0.56650177389828,0.592939117895887,0.605208259945629,0.602462058650656,0.585034506559076,0.554382295852836,0.512878338078024,0.463498951073342,0.409463472771737,0.35388771867727,0.299501951962792,0.248464376390107,0.202278737781754,0.161805117195391,0.127340137106242,0.0987377131768738,0.0755431542390972,0.0571194773733507,0.0427526675539992,0.0317301059571039,0.0233922101682328,0.0171610026439357,0.0125510079932286,0.00916806923970937,0.0067009551821626,0.00490950849829506,0.00361191772127006,0.00267268974697131,0.0019921333237542,0.00149764257833689,0.00113675172150654,0.000871765594430012,0.000675705792789176,0.000529306443755918,0.000418820492237947,0.00033443588119011,0.00026914179683588,0.000217921722310251,0.000177180900096039,0.000144340168792299,0.000117547024672071,9.5468893572836e-05,7.71440285917893e-05,6.18730880057504e-05,4.91398836852444e-05,3.85535302011806e-05,2.98067994946977e-05,2.2647024532604e-05,1.68568299819903e-05,1.22424670206914e-05,8.62778496472313e-06,5.85210681485911e-06,3.77048482755403e-06,2.25514022453435e-06,1.19725000276928e-06,5.08658416432667e-07,1.23485714033919e-07
4.84479396813067e-08,1.97947729859035e-07,4.61549207583108e-07,8.63034441273731e-07,1.44031024134186e-06,2.25091593050215e-06,3.38057488248595e-06,4.95626615084342e-06,7.16613332071961e-06,1.02897958742418e-05,1.47445953909522e-05,2.11562400988727e-05,3.04668077835832e-05,4.40997626689301e-05,6.42116088631776e-05,9.40742498267883e-05,0.000138652766351256,0.00020547185567738,0.000305902276035061,0.000457046904966445,0.00068446274683957,0.00102601446623847,0.0015372026495938,0.00229832132413167,0.00342373383790541,0.00507335832543871,0.00746605433109358,0.0108939342371857,0.0157356478739682,0.0224654399836804,0.0316534157414225,0.0439513005644781,0.0600575639497755,0.0806567354824978,0.10633068854489,0.137444909086458,0.17401999842323,0.215606699051189,0.261189499737425,0.309146761664732,0.357291906797559,0.403009348356174,0.44348146953542,0.475982434052768,0.498196174246081,0.508505162357724,0.506197572260582,0.49155405617675,0.465798641185464,0.430925222153845,0.389434705736883,0.344032179999126,0.297335720329012,0.251639410374252,0.208756631953752,0.169950837117306,0.135944629337915,0.106987166997979,0.0829556349637568,0.0634679271952762,0.0479887856481292,0.0359182436069676,0.0266575223844324,0.0196524180631548,0.0144173024140716,0.0105442755756644,0.00770216895988428,0.0056294912592107,0.00412446892757277,0.00303435083317128,0.0022453021346015,0.00167356789861139,0.00125814943210533,0.000954968828517657,0.000732357689896559,0.000567651119104816,0.000444663754708514,0.000351846692761712,0.000280956875011184,0.000226104582392993,0.000183075516096867,0.000148849783943299,0.000121260687182969,9.87519912521918e-05,8.02042433168188e-05,6.48095174547344e-05,5.19803317600361e-05,4.12830592935483e-05,3.23893404444909e-05,2.50410878890123e-05,1.90260479826049e-05,1.4161611592234e-05,1.02850113433666e-05,7.24826362367967e-06,4.91638175306234e-06,3.16759118336364e-06,1.89454113808574e-06,1.00580550243737e-06,4.27321059507289e-07,1.03739456270667e-07
3.97449817772929e-08,1.62389271611645e-07,3.78637908472399e-07,7.08000216354844e-07,1.18157234838097e-06,1.84655640815987e-06,2.77327365040642e-06,4.06589115775772e-06,5.878750320921e-06,8.44123759825734e-06,1.20957190592695e-05,1.7355499353073e-05,2.49934214415688e-05,3.61772504285914e-05,5.26761254526458e-05,7.71742540748905e-05,0.00011374493679528,0.000168561418100392,0.000250952357566063,0.000374949252736224,0.000561519786036897,0.000841729613530113,0.00126111425067136,0.00188555197666872,0.00280887516350718,0.00416229484348595,0.00612538573319068,0.00893783073818326,0.0129103234115088,0.0184320029202651,0.0259706750459153,0.0360611308975172,0.0492765320939575,0.0661786179414317,0.0872449073589222,0.112775371317223,0.142786984944228,0.176911166241803,0.214314665284696,0.253666832374572,0.293173407830701,0.330688061979482,0.363898654341534,0.390568341848376,0.408796530403241,0.417255853783429,0.415362179509714,0.403345821839339,0.382211244161694,0.353594670645254,0.319548374015292,0.282292161665932,0.243974414863382,0.206477620593345,0.171289780059492,0.139447607803416,0.111543993633752,0.0877833237119005,0.0680647553714364,0.0520746888598657,0.0393738657409804,0.0294699443793651,0.021871571272396,0.0161239807806193,0.0118286861300634,0.00865098714558913,0.00631914938923162,0.00461861419215094,0.00338382475369439,0.00248944930502429,0.00184208795609458,0.00137302179655789,0.00103220344293628,0.000783468831344316,0.000600835633441366,0.000465708624693378,0.000364808762421641,0.000288660987952762,0.000230502504842846,0.000185501283784157,0.000150199852332164,0.000122120665136036,9.94861566290255e-05,8.10195908866441e-05,6.58025765833279e-05,5.31723038972628e-05,4.26468147761605e-05,3.38703729504592e-05,2.65736020882172e-05,2.05447769285711e-05,1.56097660082233e-05,1.16187588350305e-05,8.43821918034958e-06,5.94673709392754e-06,4.03356358434981e-06,2.59878825597356e-06,1.5543335922355e-06,8.25187707480955e-07,3.50583727084973e-07,8.51099741206395e-08
3.19286555472572e-08,1.30453287260861e-07,3.04173451500752e-07,5.68760920863797e-07,9.49195373182544e-07,1.48339459834463e-06,2.22784834728221e-06,3.2662357707177e-06,4.72254191960437e-06,6.78103690396567e-06,9.71675301580736e-06,1.39420422011304e-05,2.00777572243652e-05,2.90620125744052e-05,4.23160439879212e-05,6.19962289538397e-05,9.13749167628517e-05,0.00013541153810972,0.000201600597463435,0.000301214939993424,0.000451100152358079,0.000676214981578686,0.00101314409994683,0.00151481705098346,0.00225662420477273,0.00334398994099557,0.00492120004551304,0.00718083987722018,0.0103725566961448,0.0148090360201523,0.020866182165597,0.0289737350443531,0.039592279365622,0.0531732354192928,0.0701003616938195,0.0906147580673858,0.114730125898739,0.142150345098139,0.17220589258509,0.203827530173912,0.235573449775516,0.265718900979446,0.292405868159145,0.31383682801825,0.328484458300591,0.335282081069793,0.333760286565408,0.32410416248659,0.307120908547642,0.284125406898586,0.256766867591899,0.226829115606435,0.196038557820306,0.165907908677487,0.13763285839535,0.112046435756275,0.0896250127366375,0.0705327684296513,0.0546886140432262,0.0418405061756517,0.0316354389730677,0.0236777638387571,0.0175726379169029,0.0129546283187199,0.00950353234613016,0.00695040779945125,0.00507691129614289,0.00371064393453756,0.00271858217133213,0.00200002442888768,0.00147992680064904,0.00110307651930167,0.000829263116044149,0.000629430978749845,0.000482705135160892,0.000374145775422943,0.000293084323499976,0.000231908445231283,0.000185184898649648,0.000149031649052458,0.000120670994175674,9.81125111931571e-05,7.9928134597021e-05,6.50921683242091e-05,5.2866806858886e-05,4.27195717140205e-05,3.42632797496687e-05,2.72121539902016e-05,2.13497911014458e-05,1.65061014823153e-05,1.25411977029052e-05,9.33472600329209e-06,6.77940447139899e-06,4.7776920393384e-06,3.24061008695867e-06,2.08788739624059e-06,1.24875936451344e-06,6.62957479718014e-07,2.81658823624819e-07,6.83771744237538e-08
