"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
9.9374281355651e-09,4.12030635879499e-08,9.83378113920401e-08,1.89529938063995e-07,3.27606647801563e-07,5.31548986202917e-07,8.28665716632029e-07,1.25761343301533e-06,1.87251153574183e-06,2.74847399069523e-06,3.98896708959767e-06,5.73550555822909e-06,8.18031969638394e-06,1.15827644435852e-05,1.62903969517102e-05,2.27658205287795e-05,3.16205758285502e-05,4.36575484737623e-05,5.9923546326023e-05,8.17738659794648e-05,0.000110950799037746,0.000149678101823937,0.00020077343984498,0.000267780688152182,0.000355123683926678,0.000468282548205322,0.000613992978373833,0.000800467922031239,0.00103763974126235,0.00133741933903718,0.00171396673618492,0.00218396526901308,0.00276688896242184,0.00348524979316663,0.00436480860360221,0.00543473051141648,0.00672766298321583,0.00827971253898694,0.0101302946056107,0.0123218306400558,0.0148992676032505,0.0179093974755931,0.0213999590142691,0.0254185105379412,0.0300110712578942,0.0352205394919283,0.0410849087703381,0.0476353169616146,0.0548939785080034,0.0628720648832401,0.0715676125231731,0.0809635496752368,0.0910259427512857,0.101702567760011,0.112921912262926,0.124592707272599,0.136604076124745,0.148826368519685,0.161112722997422,0.17330137091008,0.185218660777541,0.196682745468752,0.20750783798758,0.217508907012742,0.226506653056266,0.234332582358001,0.240833980326569,0.245878580914948,0.249358733633342,0.251194886115803,0.251338226700756,0.249772367072505,0.246513987711866,0.241612416276398,0.235148158290702,0.227230447752825,0.217993929607365,0.207594623935108,0.196205351062551,0.184010816106892,0.171202559941215,0.157973981113874,0.144515620506115,0.131010878700402,0.117632306888922,0.104538577745984,0.0918722052569692,0.0797580442780957,0.0683025636800347,0.0575938531090584,0.0477022941148577,0.0386818026539364,0.0305715323549845,0.0233979165892938,0.0171769221280546,0.011916387508632,0.00761832449564931,0.00428107042262723,0.00190119192050754,0.000475055803577764
9.52285183002168e-09,3.9483200492839e-08,9.42294552421124e-08,1.81602207990543e-07,3.13882775013114e-07,5.09242141642008e-07,7.93819805177693e-07,1.20461123656601e-06,1.7934011601947e-06,2.63204964934182e-06,3.81952110516416e-06,5.49114423760331e-06,7.83070547077351e-06,1.10861093365248e-05,1.55894869622224e-05,2.17827958436908e-05,3.02501269641848e-05,4.17581127823113e-05,5.73060024635434e-05,7.81871261831913e-05,0.000106063591484244,0.000143056120116908,0.000191850917393997,0.000255825337156449,0.000339193829216669,0.000447175194988444,0.000586181492176436,0.000764027983640174,0.000990162286571347,0.00127590932289536,0.00163472679164765,0.00208246369033647,0.00263761194233201,0.00332153851021527,0.00415868259660397,0.00517669980022813,0.00640653259316898,0.00788238444149117,0.00964157356515962,0.0117242420052963,0.0141728966246828,0.0170317611831581,0.0203459229349568,0.0241602634526142,0.0285181716549432,0.0334600472392535,0.0390216146712227,0.0452320811790412,0.0521121862627827,0.0596722043254262,0.067909975270818,0.0768090493014535,0.0863370406417351,0.0964442894908644,0.107062931262263,0.118106466378681,0.129469912132227,0.141030600312997,0.152649660799104,0.164174202866758,0.175440173839214,0.186275840457577,0.196505803944388,0.205955427256377,0.21445552464937,0.22184714145902,0.227986237713472,0.232748084187421,0.23603118457418,0.237760552740942,0.237890199004813,0.236404712814889,0.233319869339272,0.228682231945722,0.222567768822097,0.215079547270016,0.206344610854696,0.196510180202025,0.18573934583066,0.174206439587785,0.162092279266966,0.149579478748405,0.136848004092485,0.124071135591783,0.111411968462259,0.0990205525673984,0.0870317364160532,0.0755637447547531,0.0647174843459071,0.0545765406819988,0.0452078007832783,0.0366626148174455,0.0289783926110312,0.0221805203537901,0.0162844777527115,0.0112980361272279,0.00722342282098029,0.00405934610269329,0.00180278667525334,0.000450476277891351
9.07179282260111e-09,3.76121522395535e-08,8.9760589056005e-08,1.72980492237161e-07,2.98961142244415e-07,4.84995377655738e-07,7.55955805779274e-07,1.14703911174073e-06,1.707503418792e-06,2.50568972551747e-06,3.63569702004913e-06,5.226173334901e-06,7.45179292636708e-06,1.05481134446318e-05,1.48306459360001e-05,2.07191229629301e-05,2.87681124135361e-05,3.97052907660473e-05,5.44788508981419e-05,7.43156638301005e-05,0.000100791925045103,0.00013591807399076,0.000182239755389483,0.000242956464169876,0.000322059249567528,0.00042448841299532,0.000556311482513757,0.000724920849566318,0.000939249281330979,0.00121000005370133,0.00154988667832229,0.00197387513399258,0.00249941919432591,0.00314667693587169,0.0039386939143493,0.00490153594913197,0.0060643521338424,0.00745934680626148,0.00912163800627019,0.0110889796886726,0.0134013259057288,0.0161002175844244,0.019227976609575,0.0228266978339769,0.0269370374255565,0.0315968055628944,0.0368393826949908,0.0426919910193495,0.049173865969339,0.056294385643685,0.0640512284277992,0.0724286396204412,0.0813958957182982,0.0909060591782423,0.100895116127646,0.111281583967538,0.121966664716811,0.132835003217884,0.14375608729026,0.154586300314423,0.165171606694837,0.175350818691479,0.184959361014866,0.193833419319225,0.201814332315663,0.208753066570699,0.214514599806329,0.218982033927291,0.222060263802508,0.223679042153857,0.223795304251896,0.222394647357227,0.219491897291536,0.215130736041316,0.209382407461395,0.202343560405496,0.194133327483456,0.184889770890667,0.17476585253867,0.163925102726184,0.152537169119909,0.140773425788142,0.128802810979373,0.116788043333496,0.104882340757378,0.0932267360899856,0.0819480508767614,0.0711575550248318,0.0609503076468289,0.0514051446080571,0.0425852524348323,0.0345392472187841,0.0273026614807274,0.0208997317962241,0.0153453751763317,0.0106472423340942,0.00680774046702933,0.00382592636577079,0.00169918180786515,0.000424596631861813
8.59119735381352e-09,3.56187311741167e-08,8.50000231757415e-08,1.6379753006293e-07,2.83071448542814e-07,4.59181878175759e-07,7.15656374594359e-07,1.08578279869268e-06,1.61613953559657e-06,2.37133733150932e-06,3.44032087521815e-06,4.94466530016922e-06,7.0494040654165e-06,9.97704061984358e-06,1.40255263690844e-05,1.9591129970722e-05,2.71972744005691e-05,3.75305729094965e-05,5.14854446046856e-05,7.02188234550221e-05,9.5216575943245e-05,0.000128373293335342,0.000172087101503646,0.000229371007390692,0.00030398204611398,0.000400569073612236,0.000524839433130222,0.000683743877847343,0.000885678029356611,0.00114069727373339,0.00146074033773643,0.00185985485921804,0.00235441610298252,0.00296332763885207,0.00370819038728568,0.00461342407900113,0.00570632303352407,0.00701702643551349,0.0085783822027033,0.0104256833387614,0.0125962565953974,0.0151288855630752,0.0180630541643285,0.0214380020719682,0.0252915908629066,0.0296589886811402,0.0345711916214281,0.040053411611226,0.0461233727623249,0.0527895703391635,0.0600495578766661,0.0678883377163224,0.0762769374161166,0.0851712582534458,0.0945112816027363,0.104220713726333,0.114207139110104,0.124362736855995,0.134565594121243,0.144681625856581,0.154567082205156,0.164071595276239,0.173041687262994,0.181324633854276,0.188772552458514,0.195246565676582,0.200620878253539,0.204786601559577,0.207655164171891,0.209161160470173,0.209264510848788,0.20795183614251,0.205236983598292,0.201160680229534,0.19578932941466,0.189213005790569,0.181542739545527,0.172907212063435,0.163449008811566,0.153320591181499,0.142680156030069,0.131687549848482,0.120500394300795,0.10927056230385,0.0981411202558765,0.0872438241242687,0.076697226679848,0.0666054220271907,0.0570574234225195,0.0481271426659108,0.0398739152813069,0.0323434960949877,0.0255694351787143,0.0195747345920985,0.0143736818022413,0.00997375570659613,0.00637750530212396,0.00358430860095388,0.00159192973202286,0.000397804657099535
8.08816258311708e-09,3.35323722596083e-08,8.00180416650684e-08,1.54188868758364e-07,2.66448176850389e-07,4.32182454936695e-07,6.73515820345845e-07,1.0217453179618e-06,1.52065580564691e-06,2.23097133399956e-06,3.23626897928631e-06,4.65076237630189e-06,6.62945668321247e-06,9.3812847534463e-06,1.31859553770339e-05,1.84153768646085e-05,2.55606596633779e-05,3.52658447653146e-05,4.83696425508053e-05,6.59565886171738e-05,8.94191149326838e-05,0.000120532078551546,0.000161541264588316,0.000215267260047924,0.000285225852232284,0.000375765709498339,0.000492223522282132,0.000641095989316868,0.000830227003132963,0.00106900710351503,0.00136858072300506,0.00174205495684068,0.00220470158431169,0.00277414190863215,0.00347050175685416,0.00431652181089194,0.00533760647867107,0.00656179294439057,0.00801962106743871,0.0097438846549821,0.0117692455406699,0.0141316940739251,0.0168678432388274,0.0200140487989238,0.0236053546433882,0.0276742708257857,0.0322494014511375,0.0373539502557267,0.0430041429723999,0.0492076167836643,0.0559618376234404,0.0632526150032231,0.0710527905831759,0.0793211800813315,0.088001847603363,0.0970237865306563,0.1063010714028,0.115733530735234,0.125207971715069,0.134599964858021,0.143776170969105,0.152597165417536,0.160920687340932,0.168605215612071,0.175513750944049,0.181517665995075,0.186500474159502,0.190361363952772,0.193018350129469,0.194410905020795,0.194501953604641,0.19327914256432,0.190755325613773,0.186968242852895,0.181979408800892,0.175872259870554,0.168749645279141,0.160730773836623,0.151947751144112,0.142541856354424,0.132659714184065,0.122449516248074,0.112057436459579,0.10162436909693,0.0912830964641225,0.0811559673825124,0.0713531397132552,0.0619714113880248,0.0530936365817927,0.044788698056331,0.0371119844268635,0.0301063029362667,0.0238031447183635,0.0182242106441153,0.0133831015524805,0.00928707663627612,0.00593878749451239,0.0033379023000317,0.00148254406015989,0.000370478485282367
7.56976650694402e-09,3.13824278031469e-08,7.48847187845707e-08,1.44289618201049e-07,2.49324982613885e-07,4.04376439869263e-07,6.30125900567235e-07,9.55825405387682e-07,1.42239147134948e-06,2.08655918025194e-06,3.02639940835341e-06,4.34857805380777e-06,6.19782373849898e-06,8.76917053914238e-06,1.23236543141767e-05,1.72082634837624e-05,2.38810745458965e-05,3.29426341374232e-05,4.51747757272305e-05,6.15881699866471e-05,8.34799903552456e-05,0.000112503112795265,0.000150748241253358,0.00020084023469906,0.000266049681788782,0.000350420397377267,0.000458912973038215,0.000597563774871719,0.000773657823860378,0.000995912802115855,0.00127466999907969,0.00162208635712835,0.00205231992786007,0.00258169906419118,0.00322886363200871,0.0040148645405691,0.00496320610477473,0.00609981433408872,0.0074529133837626,0.00905279230974457,0.0109314451463586,0.0131220693689212,0.0156584111725631,0.0185739508007905,0.0219009274247506,0.0256692107430945,0.0299050353661357,0.0346296238655597,0.039857734683039,0.0455961813471353,0.051842378994193,0.0585829822997542,0.0657926848473378,0.0734332529602596,0.0814528664532161,0.0897858341254886,0.0983527428280734,0.107061085565993,0.115806396617799,0.124473900658237,0.132940659260213,0.141078173109972,0.148755373194104,0.15584191064137,0.162211634388541,0.167746129863809,0.172338181716726,0.175895020230631,0.178341214989557,0.179621090728932,0.179700558676732,0.178568281206403,0.176236116960734,0.172738826108299,0.168133049174141,0.162495605963559,0.155921191541879,0.148519572302035,0.140412405414077,0.131729818380409,0.122606891457811,0.113180184280932,0.103584439532657,0.0939495817748192,0.0843981097364437,0.0750429568496603,0.0659858691419199,0.0573163232622469,0.049110981869279,0.0414336600881042,0.0343357562542377,0.0278570834261175,0.0220270255876017,0.0168659342237463,0.0123866769342454,0.0085962496486261,0.00549736738353683,0.00308995481066859,0.00137246663168178,0.000342978349513203
7.04290823134465e-09,2.91975052444016e-08,6.96683387440233e-08,1.3423140579067e-07,2.31929431628998e-07,3.76133149657311e-07,5.86062519671031e-07,8.88897332309721e-07,1.32264868863056e-06,1.9400128347448e-06,2.81348808716608e-06,4.04210521533606e-06,5.76020242001912e-06,8.1487681962551e-06,1.14499783684308e-05,1.59856658534179e-05,2.218058028473e-05,3.05914148070449e-05,4.1942692284103e-05,5.71707035042087e-05,7.74767635326051e-05,0.000104391083903664,0.000139848529494936,0.000186277418345844,0.000246702306562839,0.000324861353373715,0.000425338357684861,0.000553708873107964,0.000716698923370619,0.000922353741370066,0.00118021264043933,0.00150148460753088,0.00189921751501425,0.00238845203247396,0.00298634945893576,0.00371228089265938,0.00458786354017492,0.00563692869354879,0.00688540514989454,0.00836110179695728,0.0100933739312159,0.0121126597849769,0.0144498768605095,0.0171356720970846,0.0201995256565136,0.0236687151426175,0.0275671552052286,0.0319141364418824,0.0367229969062963,0.0419997688584284,0.0477418520501508,0.0539367721729221,0.0605610884138199,0.0675795167118949,0.074944334694444,0.0825951299549031,0.0904589450541677,0.0984508603673806,0.106475039913309,0.114426246136537,0.122191808089083,0.129654004654349,0.136692801645617,0.143188860185954,0.149026715154064,0.1540980079994,0.158304649042371,0.161561781350028,0.163800421916478,0.164969666260662,0.165038359314933,0.163996157812564,0.161853936096592,0.158643516860088,0.154416739075549,0.14924390548084,0.143211679708103,0.136420526887913,0.128981810032446,0.121014666764232,0.1126427964998,0.103991286951288,0.0951836011338207,0.0863388327029264,0.0775693194430749,0.0689786833493095,0.0606603423651862,0.0526965148484121,0.0451577145326073,0.0381027122780812,0.031578922173258,0.0256231542219623,0.0202626643238389,0.0155164246641591,0.0113965338885542,0.00790968627988668,0.00505862218071297,0.00284348764119,0.00126303921745767,0.000315639512689526
6.51416339000123e-09,2.70048678575846e-08,6.44339660660204e-08,1.24139622870842e-07,2.1447824433766e-07,3.47804177043973e-07,5.41873724826029e-07,8.21792710483566e-07,1.22266547285047e-06,1.79314912859223e-06,2.60017133548489e-06,3.73513366904476e-06,5.32199674415235e-06,7.52772756111291e-06,1.05756837050157e-05,1.47626114808363e-05,2.04800430535994e-05,2.82409868050133e-05,3.87129090817044e-05,5.27580956691088e-05,7.14825464694107e-05,9.62945830008902e-05,0.000128974318650325,0.000171755036620319,0.000227417318537052,0.000299396444654059,0.000391903121300859,0.000510056961071086,0.000660031328439797,0.000849207156812494,0.00108633214090218,0.00138168032238903,0.00174720554523371,0.00219668060785394,0.00274581225321772,0.00341232050945105,0.00421596944166611,0.00517853524143309,0.00632369692242282,0.00767683487848356,0.00926472336328977,0.0111151047254186,0.0132561361076989,0.0157157033779727,0.0185206023200481,0.0216955935191165,0.0252623447724555,0.0292382829888539,0.0336353860493341,0.0384589535295511,0.0437064029901718,0.0493661451282985,0.0554165958320872,0.0618253854963096,0.0685488253151392,0.0755316862703535,0.0827073389523733,0.089998291177923,0.0973171458375491,0.104567984014678,0.111648158914927,0.118450465505308,0.124865630138797,0.130785045087691,0.13610365610771,0.140722898109299,0.144553565760287,0.147518503164872,0.149555000107624,0.150616791786931,0.150675574156127,0.149721967215646,0.147765882777092,0.144836279990674,0.140980319744909,0.136261956289583,0.130760029517939,0.124565942843163,0.117781028341787,0.1105137119672,0.102876596695192,0.0949835803848169,0.0869471182423678,0.0788757277291456,0.0708718174981012,0.0630299026191733,0.0554352471999705,0.0481629537800754,0.04127749775173,0.0348326855691333,0.0288719984863141,0.0234292696122602,0.0185296315538488,0.0141906649636798,0.0104236748489287,0.00723502129177923,0.00462743392622855,0.00260124468371004,0.00115548050874974,0.000288766515032222
5.98965859477641e-09,2.48299144672595e-08,5.924220492104e-08,1.14131036396548e-07,1.97173173695394e-07,3.1971671441208e-07,4.98069318755678e-07,7.55284763815618e-07,1.12359233871257e-06,1.64765556439105e-06,2.38889638396269e-06,3.43117922007795e-06,4.88821672830475e-06,6.9131358265373e-06,9.71072813230713e-06,1.35530018824719e-05,1.87987501662733e-05,2.59179488276268e-05,3.55218908578703e-05,4.84000445942277e-05,6.5564680309211e-05,8.83043310584679e-05,0.000118247123643486,0.000157434916560626,0.000208408994224821,0.000274307769766666,0.000358976521462102,0.000467088611067761,0.000604276890288074,0.00077727308463066,0.000994051851245242,0.00126397495019112,0.00159792957323756,0.00200845338506,0.00250983731315855,0.00311819566127313,0.00385149182440111,0.00472950687936759,0.00577373775648816,0.00700721171739065,0.0084542046233994,0.0101398521177753,0.0120896454772194,0.0143288075856253,0.0168815492612001,0.01977021196996,0.0230143096434693,0.0266294896539362,0.0306264406593216,0.0350097826011608,0.0397769811312385,0.0449173346232008,0.0504110861369678,0.0562287147145091,0.0623304597283704,0.0686661283249448,0.0751752291050247,0.0817874650609987,0.0884236056603977,0.0949967422793636,0.101413913623843,0.10757806920901,0.113390320433022,0.118752411407921,0.123569326644153,0.12775194100514,0.13121960998199,0.133902595982136,0.135744229379694,0.136702711598441,0.136752481188918,0.13588508206555,0.134109494819476,0.131451916098375,0.127954996059336,0.123676568400012,0.118687930037919,0.113071746855987,0.106919677008151,0.100329813321658,0.0934040509228836,0.0862454852885216,0.0789559397681256,0.0716337108301192,0.0643716046951663,0.0572553216577537,0.0503622253727405,0.0437605148233067,0.0375087976497675,0.0316560459351613,0.0262419001661828,0.0212972744636486,0.0168452066364548,0.0129018902810455,0.00947782296539651,0.00657900429426456,0.00420812003503383,0.0023656531101433,0.00105086872722391,0.000262628825127973
5.47496778837969e-09,2.26957500554011e-08,5.41481757007869e-08,1.04311820114137e-07,1.80197609949956e-07,2.92168060201419e-07,4.5511232259938e-07,6.90075418063432e-07,1.02647315263194e-06,1.50506233054058e-06,2.18188094307016e-06,3.13342582147691e-06,4.46339631320929e-06,6.31140196878843e-06,8.86410950862227e-06,1.23693881560133e-05,1.71541003933041e-05,2.36462736068564e-05,3.24024716029041e-05,4.41412563868602e-05,5.97836805814214e-05,8.05017678383859e-05,0.000107775908729411,0.000143462006929239,0.00018986903737532,0.000249847405842126,0.000326888109397369,0.000425232172389018,0.000549989159155101,0.000707262734319046,0.000904280254205339,0.00114952223931705,0.00145284632232919,0.00182559892923369,0.00228070659190652,0.00283273748659919,0.00349792264205416,0.00429412537790821,0.00524074704721464,0.00635855720231624,0.00766943701617376,0.009196026295433,0.0109612668169393,0.0129878380684381,0.0152974857876388,0.0179102489179072,0.0208435966046416,0.024111493433018,0.0277234179612496,0.0316833663620455,0.0359888792122744,0.0406301346872132,0.0455891551268131,0.0508391756734145,0.0563442230197183,0.0620589489403388,0.0679287570380544,0.0738902520186612,0.0798720290148714,0.0857958064159531,0.0915778899332339,0.0971309390281076,0.102365990272785,0.107194676711076,0.111531568857793,0.115296552581357,0.118417152579205,0.120830708097414,0.12248631031852,0.123346418494488,0.123388084164268,0.122603729082936,0.121001441938249,0.118604780452677,0.115452087828974,0.111595354397943,0.107098675503523,0.102036373969051,0.0964908689868335,0.0905503822811665,0.084306576535573,0.0778522202896038,0.0712789680490118,0.0646753347410883,0.0581249306339889,0.0517050073325535,0.0454853484561107,0.0395275211001199,0.0338844871305309,0.0286005575905194,0.0237116596899156,0.0192458744911979,0.0152241948034914,0.0116614470638586,0.00856731807537789,0.00594742720251195,0.00380438671726237,0.00213879710661115,0.000950129931323549,0.000237457913566393
4.97503229634301e-09,2.06228546884768e-08,4.92007264703551e-08,9.47760390170381e-08,1.63713970181118e-07,2.65421401043649e-07,4.13412431883937e-07,6.26785422631059e-07,9.32230511548798e-07,1.36672097820906e-06,1.98108247079627e-06,2.84468171461972e-06,4.05153130440078e-06,5.72816961905138e-06,8.04374429966874e-06,1.12228028746633e-05,1.55613728133356e-05,2.14469921489379e-05,2.93834259879074e-05,4.00208671759146e-05,5.41924626979123e-05,7.29580206124933e-05,9.76557230085966e-05,0.000129962584315947,0.000171964235508651,0.000226234366683786,0.000295923806659434,0.00038485874352246,0.000497646982444012,0.000639790389620778,0.000817800784289785,0.00103931552459477,0.00131320791009012,0.00164968633078012,0.00206037488297404,0.00255836701625,0.00315824276080968,0.00387603931312383,0.00472916434449806,0.00573624146288579,0.00691687792263387,0.00829134604891541,0.00988017201067657,0.0117036285913962,0.0137811324780022,0.0161305512644337,0.0187674307301993,0.02170415881584,0.0249490888129138,0.0285056502840076,0.0323714817398546,0.036537623699825,0.0409878140108798,0.0456979287799737,0.0506356116217182,0.0557601308635166,0.0610224987361102,0.0663658784145933,0.0717262942441687,0.0770336479502915,0.0822130296363677,0.0871862976130194,0.0918738864015744,0.0961967885031229,0.100078643627182,0.103447859880222,0.106239685652213,0.108398149153825,0.109877785058842,0.110645074537464,0.110679535884331,0.109974417431303,0.108536961722873,0.106388229057674,0.103562488367593,0.100106202867676,0.0960766558439837,0.0915402773392586,0.0865707445108768,0.081246936467939,0.0756508281077776,0.0698654068118424,0.0639726910452503,0.0580519213963196,0.0521779830541175,0.0464201049563788,0.0408408657266235,0.0354955209487944,0.0304316511421371,0.025689115740195,0.0213002860493642,0.0172905200064504,0.0136788338432107,0.0104787206070918,0.00769906284335048,0.00534508645722279,0.0034193046012972,0.00192240407459053,0.000854031855832736,0.000213445708684022
4.49410530620416e-09,1.86288537590102e-08,4.44418863535949e-08,8.56046004295958e-08,1.47861895154328e-07,2.39702905193764e-07,3.73321519265207e-07,5.65947582838592e-07,8.41655759899956e-07,1.23378991699582e-06,1.78817735327274e-06,2.56734984822128e-06,3.65603771656974e-06,5.16825888013271e-06,7.25638692775026e-06,1.01226491071217e-05,1.40335751805347e-05,1.93379880026966e-05,2.64891921631837e-05,3.60720721883883e-05,4.88358490475212e-05,6.57332537007354e-05,8.79668480322559e-05,0.000117043143968257,0.000154835026848389,0.000203652764466345,0.00026632356405202,0.000346279212606806,0.000447650791016791,0.000575368783448631,0.000735266111490371,0.000934180716924006,0.00118005331843127,0.00148201490934851,0.0018504574936033,0.00229708053815948,0.00283490473056565,0.00347824396079243,0.00424262609889973,0.00514465322092912,0.00620179255006534,0.00743209062398977,0.00885380514820201,0.010484951694272,0.0123427658556599,0.014443085634895,0.0167996635983368,0.0194234235282285,0.0223216816914413,0.0254973581355015,0.0289482082712992,0.0326661090321327,0.0366364367247579,0.0408375749422804,0.0452405902724329,0.0498091107701781,0.0544994371437732,0.0592609093377871,0.0640365418483979,0.0687639300001728,0.0733764170301436,0.0778044987827214,0.0819774298420392,0.0858249828030605,0.0892793019049499,0.0922767841666685,0.0947599161149043,0.0966789926559397,0.0979936468873018,0.0986741257067023,0.0987022557398256,0.0980720569166193,0.0967899763021786,0.0948747316837908,0.0923567719656107,0.0892773786147274,0.0856874482494348,0.081646010068758,0.0772185424537234,0.0724751601914273,0.0674887470839898,0.0623331081549937,0.0570812114457338,0.0518035819078995,0.0465668997293193,0.0414328432812342,0.0364572035238586,0.0316892829375277,0.0271715786033122,0.0229397365963326,0.0190227539129532,0.0154433951235427,0.0122187840700176,0.00936112631179685,0.00687851563574176,0.00477577764991149,0.00305530506447009,0.00171784246440703,0.000763182915927111,0.000190744342567301
4.03572048880875e-09,1.67283883366375e-08,3.99065578859753e-08,7.68646657661293e-08,1.32757242686285e-07,2.15200108747197e-07,3.35131153428304e-07,5.08003053241433e-07,7.55403566319337e-07,1.10722660648959e-06,1.60454980815399e-06,2.30341228418493e-06,3.27973007714933e-06,4.63563641900235e-06,6.5075889104261e-06,9.07664507337327e-06,1.25813696092267e-05,1.7333898335013e-05,2.37397412366982e-05,3.23219550965758e-05,4.37503479586867e-05,5.88763849580076e-05,7.87744378611783e-05,0.000104789947738007,0.000138594939094338,0.000182251121569464,0.000238280529163174,0.000309743265388306,0.000400321436794803,0.000514407762177612,0.000657196641586403,0.000834774666946139,0.00105420667332376,0.00132361249668223,0.00165222866307253,0.00205044834166246,0.00252983211884955,0.00310308157359088,0.00378396734436396,0.00458720346955305,0.00552826034761061,0.00662310978407994,0.00788789733478171,0.00933853955637897,0.010990246838853,0.0128569761756997,0.014950822431413,0.0172813612404439,0.0198549614092899,0.0226740893335624,0.0257366321822121,0.0290352701114,0.0325569302131533,0.0362823559580556,0.0401858252796499,0.0442350479653975,0.0483912685570568,0.0526095945340357,0.0568395613033142,0.0610259357365661,0.0651097491030029,0.0690295387888921,0.0727227668071593,0.0761273724719463,0.0791834074397436,0.0818346942535116,0.0840304451271481,0.0857267763909096,0.0868880560195371,0.0874880270122962,0.0875106578981381,0.0869506828973104,0.0858138076907559,0.0841165715866728,0.0818858722850424,0.0791581745396516,0.0759784379382099,0.0723988109816345,0.0684771479962249,0.0642754116881086,0.0598580270844566,0.0552902521535901,0.0506366267199371,0.045959554742577,0.0413180661149538,0.036766793485531,0.0323551878729263,0.028126984743424,0.024119920387014,0.0203656874482327,0.0168901088129417,0.0137135010708552,0.0108511926844589,0.00831415788949614,0.0061097252083479,0.00424231915995824,0.00271419511390756,0.00152613003398901,0.000678035841370021,0.0001694670540574
3.60268356560397e-09,1.49330806481573e-08,3.56224363657234e-08,6.86094996790386e-08,1.18491836801744e-07,1.9206152766949e-07,2.99072028129906e-07,4.53300528386139e-07,6.73990812026207e-07,9.8778607261879e-07,1.43128996123212e-06,2.05442778348442e-06,2.92481851320964e-06,4.13341213258325e-06,5.80169533855612e-06,8.09082093113491e-06,1.12130705894886e-05,1.54461147595763e-05,2.11505835085774e-05,2.8791503750388e-05,3.89641852079559e-05,5.24251424699678e-05,7.01286147783769e-05,9.32691787811924e-05,0.000123330831497239,0.000162142739801734,0.000211941597721667,0.000275440193756966,0.000355901359673246,0.000457215945815008,0.00058398284730974,0.000741588398848929,0.000936281679878747,0.001175241453865,0.00146662964277166,0.00181962546057778,0.00224443365842527,0.00275225983968188,0.00335524556407548,0.0040663560578866,0.00489921386201055,0.00586787275327843,0.00698652782268286,0.00826915971902721,0.00972911376778168,0.01137861791275,0.0132282471172019,0.0152863458671842,0.0175584245595803,0.02004654960292,0.0227487507452261,0.0256584721822541,0.0287640960975087,0.0320485681639575,0.0354891539568214,0.0390573530105993,0.0427189933105318,0.0464345233525152,0.0501595116669582,0.0538453551346707,0.0574401878981559,0.0608899726648725,0.0641397462645126,0.0671349820602211,0.0698230238296421,0.0721545395928808,0.0740849400551423,0.0755757052124425,0.0765955644425584,0.0771214800934169,0.0771393920208325,0.0766446903657036,0.0756423955813932,0.0741470376773571,0.0721822400999219,0.0697800268541273,0.0669798836286856,0.0638276141373462,0.0603740410699834,0.0566736065457598,0.0527829295475633,0.0487593774486217,0.0446597055591465,0.0405388129281261,0.0364486548728881,0.0324373434132379,0.0285484565482016,0.0248205667322911,0.02128698855526,0.017975736010254,0.0149096712649581,0.0121068198363265,0.00958082170561355,0.00734148428000029,0.00539540119415766,0.00374660065167069,0.00239718817355622,0.00134795105174644,0.000598895284587793,0.000149690085001045
