"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2.81608911405058e-06,1.14068974569021e-05,2.62048871133983e-05,4.79470173805279e-05,7.7699231534995e-05,0.000116891133356169,0.000167361222532531,0.000231413126006875,0.000311883301260059,0.000412220690256908,0.000536578761735125,0.000689920286952946,0.000878135042126512,0.00110817041199383,0.00138817457618902,0.00172765158730533,0.00213762719203077,0.00263082370194704,0.00322184158853879,0.00392734476104273,0.00476624569335812,0.00575988570938543,0.00693220483215288,0.00830989467394952,0.00992252692145505,0.0118026490867058,0.0139858383927498,0.0165107039885133,0.0194188271917239,0.0227546291959282,0.0265651557033893,0.0308997683150011,0.0358097332731414,0.0413476993593754,0.0475670584326644,0.0545211842793011,0.0622625481414942,0.0708417124867946,0.0803062082432423,0.0906993047992536,0.102058686471739,0.114415053773961,0.127790672534508,0.142197898575909,0.157637710081623,0.174098283774543,0.191553654401261,0.209962499565425,0.229267093489158,0.249392473628724,0.27024586308034,0.291716389270748,0.313675135465609,0.335975556130087,0.358454280181529,0.380932317787985,0.403216676756777,0.425102383955596,0.446374895904666,0.466812871013564,0.486191264292308,0.504284694152859,0.520871020555615,0.535735064661953,0.548672392720629,0.559493081493174,0.568025379401545,0.574119176974809,0.577649202205989,0.578517861131879,0.576657651239525,0.572033084999422,0.56464207264185,0.5545167268509,0.541723566893225,0.526363115306881,0.508568896091371,0.488505858789011,0.466368267365513,0.442377105854697,0.416777063858773,0.389833173803387,0.361827178047504,0.333053707367911,0.303816352924762,0.274423711641025,0.245185480189174,0.216408665778393,0.188393973076952,0.161432416364861,0.13580219492118,0.111765858263139,0.0895677767224144,0.0694319224885136,0.0515599571341822,0.0361296141468109,0.0232933594072749,0.0131773090548973,0.00588038280481129,0.00147367147038214
2.89151584378725e-06,1.17123649348999e-05,2.69064163976186e-05,4.92300605703825e-05,7.97773296790653e-05,0.000120015471424302,0.000171831353530987,0.000237589146805942,0.000320199774013046,0.000423202614480904,0.000550859912069741,0.000708264238991381,0.000901459212008065,0.00113757343295716,0.00142496732513948,0.00177339215463321,0.00219416005631145,0.0027003233255898,0.0033068605887776,0.00403086673083297,0.00489174264691718,0.00591138000577552,0.0071143352863888,0.00852798639815837,0.0101826642488998,0.0121117507201876,0.0143517336882403,0.0169422090382194,0.019925819112814,0.0233481167678404,0.0272573442353819,0.0317041163750956,0.0367409986798295,0.0424219716394632,0.0488017747943353,0.055935126051337,0.0638758146001839,0.0726756690436339,0.0823834061104561,0.0930433694963579,0.104694172892627,0.117367266005454,0.131085447205763,0.145861351221429,0.161695944812461,0.17857706746158,0.196478057565156,0.215356507219179,0.235153190265734,0.255791208617985,0.277175400863471,0.2991920546402,0.321708960216895,0.344575837070504,0.367625158083336,0.390673387385661,0.413522638019879,0.435962744736415,0.457773735646525,0.478728674502917,0.498596833446823,0.517147144569658,0.53415186802034,0.549390405072093,0.562653176947028,0.573745484641683,0.582491261799508,0.588736632056635,0.592353184373715,0.59324088468617,0.59133054967785,0.586585818420402,0.57900456973024,0.568619746989157,0.555499567384802,0.539747108522067,0.521499281563823,0.50092521589111,0.478224095150474,0.45362249793707,0.427371307765249,0.399742266005598,0.371024247823835,0.341519344663696,0.311538837420049,0.281399142224328,0.251417805911014,0.221909621064244,0.193182921469347,0.165536108304638,0.139254446046731,0.114607155396278,0.0918448191258785,0.0711971061415602,0.0528708097092006,0.0370481881205996,0.0238855903519535,0.0135123456758808,0.00602989477869909,0.00151114063413984
2.95727257149377e-06,1.19786575245898e-05,2.75179293526444e-05,5.03483496689127e-05,8.15883355636675e-05,0.000122737808088149,0.000175725606466923,0.000242968424449815,0.000327441765639342,0.000432763417087632,0.000563289897047655,0.000724226235370376,0.00092174928550651,0.00116314453746519,0.00145695609403881,0.00181314908176687,0.00224328328865538,0.00276069624989104,0.00338069334078085,0.00412074168647944,0.00500066386851138,0.00604282651130317,0.0072723178860544,0.00871710769843079,0.0104081812611916,0.0123796393297973,0.0146687540413019,0.0173159706930683,0.0203648445814262,0.0238619018480074,0.0278564133113873,0.0324000706513518,0.0375465551167525,0.0433509901932865,0.0498692714327649,0.05715726893555,0.0652699008013993,0.0742600792097356,0.0841775346245764,0.0950675278833092,0.106969464537172,0.119915430652889,0.133928674221553,0.149022061190769,0.165196539757089,0.182439650730236,0.200724125302184,0.220006614214869,0.240226593920367,0.261305495683664,0.283146102535245,0.305632256419977,0.328628913738114,0.351982581716208,0.375522160723903,0.399060208876027,0.422394635204305,0.445310816591412,0.467584121835201,0.488982814009831,0.509271290112504,0.528213605257886,0.545577217847678,0.56113688263509,0.574678610833359,0.586003610749898,0.594932119166537,0.601307033055866,0.604997253354822,0.605900657436991,0.603946624552837,0.599098048649963,0.591352785345046,0.580744493999773,0.56734285137668,0.551253129675105,0.532615148288759,0.51160162478437,0.488415965785331,0.46328955210167,0.436478584086864,0.408260562417069,0.378930485977945,0.348796852126199,0.318177545212791,0.287395696988674,0.256775597564645,0.226638728283889,0.197299978608843,0.169064098422621,0.142222425552867,0.117049916422503,0.0938024960942607,0.0727147331486956,0.0539978353037174,0.0378379538485715,0.0243947791240357,0.0138004056125555,0.00615844376008274,0.00154335636082221
3.01256438688491e-06,1.22025558492498e-05,2.80320320431671e-05,5.12883607504815e-05,8.31103429754047e-05,0.000125025204642654,0.000178996848589611,0.000247485830390151,0.000333521562467642,0.000440787253236064,0.000573718043615866,0.000737612703951903,0.000938759091824239,0.00118457333742691,0.00148375241061594,0.00184643932594397,0.00228439975411088,0.00281120822754001,0.00344244145434792,0.00419587549246827,0.00509168269204373,0.00615262340230313,0.00740422647746713,0.00887495162933715,0.0105963256930877,0.0126030439348655,0.0149330266788498,0.0176274208169285,0.020730535240332,0.0242896989570951,0.0283550306912448,0.0329791091576097,0.0382165340251073,0.0441233688698167,0.0507564592157639,0.0581726210915244,0.066427698403071,0.0755754908263,0.0856665578218888,0.09674690871084,0.108856593434735,0.122028213546641,0.136285377996574,0.151641133224985,0.168096401773608,0.185638467864426,0.204239551974618,0.223855519136926,0.244424767317882,0.265867342584731,0.288084326707852,0.310957540238514,0.334349599878818,0.358104363104093,0.382047785552193,0.405989207770175,0.429723077685802,0.453031103895382,0.475684822838855,0.497448550530686,0.518082677136949,0.537347250770179,0.555005785861996,0.57082922181105,0.584599949707356,0.596115819175341,0.60519403406525,0.61167484508369,0.615424949621979,0.616340514043666,0.614349741446846,0.60941491822733,0.601533885331909,0.590740894504974,0.577106825610533,0.560738757704317,0.541778903343861,0.520402932048242,0.496817724253759,0.471258610994704,0.44398616637037,0.415282629228086,0.385448037091054,0.354796159003879,0.323650314602639,0.292339164417287,0.261192551388295,0.230537466151044,0.200694199237266,0.171972732470149,0.144669410051085,0.119063917740596,0.0954165867099456,0.0739660276367033,0.054927090929988,0.0384891410069133,0.0248146266030073,0.0140379253682969,0.00626443953116492,0.00156992012819676
3.05669831100952e-06,1.23812535414196e-05,2.84422798041209e-05,5.20383079492389e-05,8.43242646689707e-05,0.000126848967539324,0.000181604032239216,0.000251084660777986,0.000338362820803838,0.000447173328142978,0.000582013299493115,0.0007482553413076,0.000952274675965101,0.001201590169166,0.00150501890556536,0.00187284355642171,0.00231699128857068,0.00285122237557921,0.00349132598963189,0.00425531988027476,0.00516364979164513,0.00623938354632886,0.00750839375024421,0.00899952207385156,0.0107447170719149,0.0127791365549498,0.0151412046647002,0.0178726130835937,0.0210182552790711,0.0246260824062983,0.0287468695269688,0.033433881206814,0.0387424263857205,0.0447292937210646,0.0514520604261043,0.0589682699866443,0.067334477049315,0.076605161221974,0.0868315154759683,0.0980601192307114,0.110331510945566,0.123678680027173,0.138125502940149,0.153685153418936,0.170358521431008,0.188132679833293,0.206979441282224,0.226854050689538,0.247694060155231,0.269418433667948,0.291926927781675,0.31509979183426,0.338797826994116,0.362862837488733,0.387118499827609,0.411371666795246,0.435414112638551,0.459024714456397,0.481972052629558,0.504017400573837,0.524918061569059,0.544430998352089,0.562316690016418,0.578343140981404,0.592289958802685,0.603952411767915,0.613145373870738,0.619707064111077,0.623502489266179,0.624426504342341,0.622406412767847,0.617404038825381,0.609417217540047,0.598480661830225,0.584666182700999,0.568082255056155,0.548872938724396,0.527216180921109,0.503321541991709,0.477427400337035,0.449797704400275,0.420718349080892,0.390493260624173,0.359440277727607,0.327886917251415,0.296166110598201,0.264611991744333,0.233555810391526,0.203322034192874,0.174224693006588,0.146564006212197,0.120623321884057,0.0966663846489932,0.0749349379186567,0.0556466563816287,0.038993396577932,0.025139747365246,0.0142218583061594,0.0063465225138292,0.00159049121278775
3.08909682884601e-06,1.25124120511148e-05,2.87433031237718e-05,5.25883737194528e-05,8.52142053720873e-05,0.000128185209292809,0.000183512997538628,0.000253717745751582,0.00034190206107049,0.000451837870665099,0.000588066800442067,0.000756014411394947,0.000962118494354405,0.00121397138431823,0.00152047593548273,0.00189201439099336,0.00234062888231685,0.00288021169926246,0.00352670278320388,0.00429829111676083,0.00521561582124051,0.00630196184173329,0.00758344411782918,0.00908917313060827,0.0108513937155352,0.0129055880744527,0.0152905330527281,0.0180483010202887,0.0212241931631886,0.0248665937142822,0.0290267336879343,0.0337583530940577,0.0391172514472059,0.0451607177063603,0.0519468326197869,0.0595336388326302,0.0679781770513596,0.0773353900368708,0.0876569001816011,0.0989896708542745,0.111374566480362,0.124844831350804,0.139424512272775,0.155126855226319,0.171952710980478,0.189888988947124,0.208907202195984,0.228962149304993,0.249990780368907,0.271911294846672,0.294622517833338,0.318003598672875,0.341914071509729,0.36619431139167,0.390666411930185,0.415135501410804,0.439391503807463,0.463211339643504,0.48636154937209,0.508601309290751,0.529685797372919,0.549369854237513,0.567411873242769,0.583577843833342,0.597645464215219,0.609408233560459,0.618679430567408,0.625295884554009,0.629121447477701,0.630050080383469,0.628008475696919,0.622958147302414,0.614896933167667,0.603859869985815,0.589919415407962,0.573185010371685,0.553801991188702,0.531949877815829,0.507840080485522,0.481713081042082,0.453835157407735,0.424494729168512,0.393998409010603,0.362666848464689,0.330830467071931,0.298825151749537,0.266988008016066,0.235653237167498,0.205148203909691,0.175789747868265,0.147880780386964,0.121707195690764,0.0975351134282891,0.0756084583838327,0.0561468732651409,0.0393439523449033,0.0253657776698352,0.0143497357372591,0.00640359103025303,0.00160479352158885
3.10930953181999e-06,1.25942077945379e-05,2.89309159174379e-05,5.29309068425721e-05,8.5767782455299e-05,0.000129015330532901,0.000184697161985439,0.00025534840203499,0.000344089950325455,0.000454715826550063,0.000591794071777727,0.000760781572786554,0.000968153008877155,0.00122154387958788,0.00152990724982451,0.00190368343956849,0.00235498138356972,0.00289776978952484,0.00354807553137134,0.00432418593132273,0.0052468507183441,0.00633947851523015,0.00762832172033731,0.00914264263861281,0.0109148527116977,0.0129806157370418,0.0153789050960692,0.0181520042822341,0.0213454394869249,0.0250078327236745,0.0291906640096115,0.0339479315373584,0.039335699616883,0.0454115254946847,0.0522337580065713,0.0598607034159128,0.0683496567401614,0.0777558003625506,0.0881309757275915,0.0995223383667558,0.111970911305632,0.12551005694907,0.140163892682552,0.155945680497543,0.172856225756032,0.190882324549171,0.209995302761801,0.230149692712811,0.251282094892572,0.273310272673199,0.296132526763684,0.31962739349703,0.343653706696079,0.368051056851217,0.392640673702427,0.417226749164604,0.441598207052377,0.465530914501328,0.488790317662589,0.511134471538925,0.532317421148606,0.552092878994144,0.570218132534982,0.586458105468776,0.600589488541611,0.612404849713898,0.621716630121156,0.628360931620256,0.632201003938106,0.633130344569338,0.631075332517187,0.62599732753704,0.617894179414443,0.606801106577006,0.59279091950512,0.575973581405555,0.556495115837499,0.534535887808043,0.510308300669264,0.484053965376265,0.45604041079352,0.426557413343309,0.395913031061256,0.364429430870106,0.332438598547004,0.300278018520498,0.268286405501853,0.236799562362823,0.206146429055262,0.17664537624583,0.148600785287259,0.122299943768986,0.0980102737843541,0.0759768987855157,0.0564205449750429,0.0395357650224758,0.0254894658039876,0.0144197180306575,0.00643482411088891,0.00161262130795269
3.11702255481784e-06,1.26253703657801e-05,2.90022032576675e-05,5.30605828139167e-05,8.59763855722526e-05,0.000129326410127703,0.000185138078233801,0.00025595120299029,0.000344892338331501,0.000455762225351703,0.000593136804267841,0.000762482157557901,0.000970283581529938,0.00122418874202477,0.00153316454749876,0.0019076669628047,0.00235982248463482,0.00290361940209444,0.0035551062734452,0.00433259426655398,0.00525685914425406,0.00635133774001445,0.00764231278309565,0.0091590789210574,0.01093408178295,0.0130030209672815,0.0154049069698419,0.0181820613384585,0.0213800488103772,0.0250475299122596,0.0292360225433385,0.03399956147885,0.0393942455796489,0.0454776638243833,0.0523081931320948,0.0599441633412824,0.0684428876647346,0.0778595604356189,0.0882460279636936,0.0996494427694291,0.112110816269278,0.125663490030441,0.140331550854342,0.156128220015941,0.173054251791137,0.191096380741127,0.210225860875865,0.2303971425727,0.251546734773073,0.273592300329948,0.296432031270207,0.319944348046839,0.343987962511195,0.368402338318496,0.393008574836348,0.417610731470467,0.441997598838242,0.465944911661408,0.489217985930226,0.511574750184618,0.532769128078568,0.552554717188247,0.570688697749999,0.58693589512377,0.601072911697089,0.612892238054532,0.622206249852975,0.628850996196474,0.632689687532186,0.633615796218608,0.631555690864202,0.626470736098002,0.618358802303439,0.607255144610977,0.593232626606808,0.576401281210074,0.556907218392802,0.534930906240741,0.510684867665939,0.484410849307472,0.456376531284459,0.42687185607306,0.396205061553047,0.364698507019833,0.332684381627624,0.300500382397261,0.268485443798671,0.236975593334151,0.206299997941093,0.176777254919761,0.148711969048649,0.122391645179222,0.0980839135029252,0.0760340934223951,0.0564630920400714,0.0395656251178652,0.0255087422706569,0.0144306343206303,0.0064396992143065,0.00161384361239491
3.11206554377784e-06,1.26052107427694e-05,2.89555861067492e-05,5.29745221214227e-05,8.58353680037907e-05,0.000129111492455803,0.000184825844444285,0.000255512544547472,0.000344291018134146,0.000454953182674123,0.000592064154593986,0.00076107683785416,0.000968460588374405,0.00122184390736571,0.00153017079494207,0.00190386998655898,0.00235503579394143,0.00289761867653968,0.00354762297942144,0.0043233084927477,0.00524539162483519,0.00633724104860773,0.00762506169901354,0.009138059991982,0.0109085821354867,0.0129722164486581,0.0153678497404218,0.0181376670754019,0.0213270837272265,0.0249845978466854,0.0291615524147343,0.033911795467583,0.039291228428949,0.0453572337121898,0.0521679746015343,0.0597815628124661,0.0682550920747385,0.077643539565282,0.0879985410067019,0.0993670496786652,0.111789894375492,0.125300256367241,0.139922090540151,0.155668520937445,0.172540245704169,0.190523990755154,0.209591055119401,0.229695993652393,0.250775484442993,0.272747428585129,0.295510328875678,0.318942991317098,0.342904588972659,0.367235121726405,0.391756297885515,0.416272854443337,0.440574322380471,0.46443723187013,0.487627739987505,0.509904650870822,0.531022785658303,0.550736647373625,0.568804314708971,0.584991488809415,0.599075609119437,0.610849948490285,0.620127594379299,0.626745222330676,0.630566570146617,0.631485526266455,0.629428753784091,0.624357782051641,0.616270510630406,0.605202085049534,0.591225119923142,0.574449261896889,0.555020102040991,0.533117464057136,0.508953110410828,0.482767922665465,0.454828624371433,0.425424124432349,0.394861565619151,0.363462166641934,0.331556946862492,0.299482420415526,0.267576341412697,0.236173574360923,0.205602154368359,0.176179590654532,0.148209454897396,0.121978283639194,0.0977528119315998,0.0757775441920003,0.0562726583687818,0.039432231389351,0.0254227677980918,0.0143820096684333,0.00641800434887591,0.00160840730049698
3.09441595059981e-06,1.25336386645463e-05,2.87908611626125e-05,5.2672362964101e-05,8.53441641190841e-05,0.000128369763436626,0.000183759355210732,0.000254030990466687,0.000342284188900051,0.000452286508411251,0.000588573532289127,0.000756562631299783,0.000962680690805664,0.00121450575343856,0.00152092220825589,0.00189228875126363,0.0023406178448352,0.00287976481225711,0.00352562401864842,0.00429632881470815,0.00521245106335613,0.00629719514460327,0.00757658035983058,0.00907960465814498,0.0108383816161644,0.0128882416565601,0.0152677876343773,0.0180188942037367,0.0211866398559251,0.0248191602514136,0.0289674115127582,0.0336848325615934,0.0390268964263842,0.0450505417669657,0.0518134776958329,0.0593733573497885,0.0677868185869919,0.0771083936414199,0.0873892935237354,0.0986760773534642,0.111009221554099,0.124421608824712,0.13893696187665,0.154568251925241,0.171316116666733,0.189167326746843,0.208093343327298,0.228049012067615,0.248971440456122,0.270779105759745,0.293371239757596,0.316627533758035,0.340408203099885,0.364554444389034,0.388889311167666,0.413219024668036,0.437334725947797,0.461014664288873,0.484026804578657,0.50613182384795,0.52708645462463,0.546647120715361,0.564573799901642,0.580634038277323,0.594607032982856,0.606287694281891,0.61549059458931,0.622053711425598,0.625841873474575,0.626749823987565,0.624704823622813,0.619668725236694,0.611639465846588,0.600651935558268,0.586778199202638,0.570127063201496,0.550842997180852,0.529104436457528,0.50512150713483,0.479133229588182,0.45140426809774,0.422221303875525,0.391889115430028,0.360726453924113,0.329061801855893,0.297229101104425,0.265563531339734,0.234397412326584,0.204056294183381,0.174855288702949,0.147095682967857,0.121061864293493,0.0970185735984697,0.075208493192444,0.0558501651834514,0.0391362286517722,0.0252319577204215,0.0142740788577208,0.00636984422997479,0.0015963386061033
3.06420052006498e-06,1.24111686322984e-05,2.85092145621327e-05,5.2156286116997e-05,8.45063292474812e-05,0.00012710660976077,0.000181946385134803,0.000251517386012971,0.000338886606363318,0.000447781901706161,0.000582690848185379,0.000748973213316502,0.000952987223708196,0.00120222957789404,0.00150548883620886,0.00187301141803419,0.00231667894494477,0.00285019508373107,0.00348927936623915,0.00425186469731604,0.00515829441602671,0.00623151386184467,0.00749725043542955,0.00898417515769275,0.010724037752307,0.0127517663432914,0.0151055220146962,0.0178266977732751,0.0209598509416334,0.0245525577462155,0.0286551789106556,0.0333205254786165,0.0386034149258962,0.0445601089273032,0.0512476259576856,0.0587229242532483,0.0670419535467733,0.0762585774063552,0.086423371916552,0.0975823107830208,0.109775351629623,0.123034943176451,0.137384477997752,0.152836720495718,0.169392244404473,0.187037918357839,0.205745481605423,0.225470254633856,0.246150031041578,0.267704197341739,0.290033126271906,0.313017886552372,0.336520307785196,0.360383433307271,0.384432386348305,0.408475665910438,0.432306878559965,0.455706901049593,0.478446456679939,0.500289075923712,0.520994399480375,0.540321770036756,0.55803404802646,0.573901577048095,0.587706216734328,0.599245355130504,0.608335809349792,0.614817522647673,0.618556968234228,0.619450175145241,0.61742529923946,0.612444672684268,0.604506277833086,0.59364460578443,0.579930875660416,0.563472607202821,0.544412556066536,0.522927037585824,0.499223680200602,0.473538663597688,0.446133508448048,0.417291493994349,0.387313786358088,0.356515364107027,0.325220828295838,0.293760181941921,0.262464658928536,0.231662674961099,0.20167596386359,0.172815951695217,0.145380409452101,0.119650413081154,0.0958876277567938,0.0743319224066438,0.0551993108106437,0.0386802076452151,0.0249379819014061,0.014107786355203,0.00629564026366345,0.00157774312741752
3.02169390653134e-06,1.22389142826665e-05,2.81132088663794e-05,5.14309908954568e-05,8.33295002756896e-05,0.000125333558805547,0.000179403501481485,0.00024799473516356,0.00033412941437882,0.00044148072414496,0.00057447021347372,0.00073837852253352,0.00093946968317211,0.00118512893873303,0.00148401371755805,0.00184621699900794,0.00228344182657899,0.00280918514722908,0.00343892848966664,0.00419033224092537,0.00508342944809947,0.0061408141735955,0.00738781848611552,0.00885267120024862,0.010566630515723,0.0125640817901173,0.0148825908493347,0.0175629025471553,0.0206488737820526,0.0241873299227688,0.0282278336418778,0.0328223555658666,0.0380248369747717,0.0438906360712518,0.0504758511255139,0.0578365161129247,0.0660276673030477,0.0751022826200959,0.0851100994406484,0.0960963207653914,0.108100224311856,0.121153693912253,0.135279697526335,0.150490741031922,0.166787331553241,0.184156488232598,0.202570341838342,0.221984867225111,0.242338794222183,0.263552742841249,0.285528627612064,0.308149373256639,0.331278979729337,0.354762968865843,0.378429237543139,0.402089333465746,0.425540159637116,0.448566102491522,0.470941566853982,0.492433888719693,0.512806584698318,0.531822885278623,0.549249488273981,0.564860459341677,0.578441198736507,0.58979238782541,0.598733825656051,0.605108065260693,0.608783761516912,0.609658647305622,0.60766206232234,0.60275696901813,0.594941402474741,0.584249315160534,0.570750792993908,0.554551635419833,0.53579230870194,0.514646297750331,0.491317896956742,0.466039494142984,0.439068413357104,0.410683391469975,0.381180770032976,0.350870487472849,0.320071957367819,0.289109916344273,0.258310320256354,0.227996360078193,0.198484659766795,0.170081707738319,0.143080562091395,0.117757857884096,0.0943711331994618,0.0731564799592334,0.0543265159491496,0.0380686667006713,0.0245437400294707,0.0138847723392004,0.00619612431335342,0.00155280426509766
2.96731443397676e-06,1.20185711889706e-05,2.76067434581881e-05,5.05036224636298e-05,8.18252773801693e-05,0.000123068099875465,0.00017615580686928,0.000243497842724423,0.000328059659522644,0.000433445353869017,0.000563993093033018,0.000724883664212034,0.000922262320323228,0.00116337386627277,0.00145671062399327,0.00181217252658226,0.00224123811705677,0.0027571446631265,0.00337507494631387,0.00411234754549704,0.00498860661944198,0.00602600631284064,0.00724938398388772,0.00868641550246673,0.0103677449266825,0.01232707996809,0.0146012438448393,0.017230173444829,0.0202568532300746,0.0237271740642426,0.0276897061944173,0.0321953760215598,0.037297037104241,0.0430489271031391,0.049506004125974,0.0567231581975592,0.0647542963648349,0.0736513032400662,0.0834628825527184,0.0942332894634295,0.10600096790792,0.11879711197449,0.132644175140582,0.147554355943245,0.163528093157035,0.180552607608021,0.198600531162949,0.21762866599598,0.237576918757536,0.25836745457329,0.279904114735872,0.302072139403236,0.324738232517337,0.347751000489321,0.370941789007181,0.394125933716598,0.41710443067877,0.439666021657418,0.461589677727648,0.482647452780219,0.50260766660582,0.521238365802432,0.538311000183833,0.553604243102062,0.566907876530105,0.578026656238854,0.586784069239151,0.593025895063016,0.596623484554564,0.597476674656866,0.595516265135795,0.59070599308813,0.583043953147888,0.572563425146837,0.559333086136768,0.543456599614655,0.525071590939033,0.504348033702649,0.481486086657972,0.456713434139784,0.430282194314257,0.402465468611243,0.373553612071917,0.343850307889284,0.313668530080357,0.283326476078974,0.253143546273365,0.22343644044221,0.194515432074399,0.166680871175813,0.140219954908804,0.115403793840142,0.0924847902516538,0.0716943344242078,0.0532408155119993,0.0373079359706053,0.0240533127788296,0.0136073450758764,0.0060723263742787,0.00152178013362157
2.90161708898517e-06,1.1752388453989e-05,2.69949891901321e-05,4.93836520274466e-05,8.00090294045594e-05,0.000120333390568124,0.000172236517476774,0.000238072728997527,0.000320739499128872,0.000423758134464875,0.000551366931243888,0.000708627135339848,0.000901541871684746,0.00113718798533727,0.00142386043779921,0.00177122852329752,0.00219050270617009,0.00269461032986896,0.00329837781078032,0.00401871620978009,0.00487480627895627,0.00588827822267562,0.00708338050884411,0.00848713114120527,0.0101294438862275,0.0120432210739907,0.0142644038027658,0.0168319697182561,0.0197878680616579,0.0231768814397923,0.027046403820847,0.0314461246551926,0.0364276098133797,0.0420437712675975,0.048348219154039,0.05539449206464,0.0632351641345602,0.071920830704699,0.0814989780130879,0.0920127464480944,0.103499601297937,0.115989929547629,0.129505585974087,0.144058416418266,0.159648790496047,0.176264179959341,0.193877822239255,0.212447511197358,0.231914558589719,0.252202970038927,0.273218878265214,0.294850273838201,0.316967069708891,0.339421530252662,0.36204908854142,0.384669567172153,0.407088808378762,0.429100708575472,0.450489641212477,0.471033240207311,0.490505504628546,0.50868017415834,0.525334314565136,0.540252043389866,0.553228318676802,0.564072708210215,0.572613053637316,0.57869894327816,0.582204909467829,0.583033270970578,0.581116548271454,0.576419389205457,0.568939954143993,0.558710723447996,0.545798704662995,0.530305032459442,0.512363970058281,0.492141336257829,0.46983239663382,0.445659270494931,0.419867916275143,0.392724766846528,0.364513092454989,0.335529172443374,0.306078357578541,0.276471102712213,0.247019044870683,0.218031194987005,0.189810302757853,0.162649443997867,0.136828868900664,0.112613138346489,0.0902485643679285,0.0699609606129257,0.0519536995883417,0.0364060660077117,0.0234718899860655,0.0132784402932022,0.00592555644580635,0.00148499901860076
2.82528390996858e-06,1.14431297564617e-05,2.62842988068694e-05,4.80827127074636e-05,7.78996274263264e-05,0.000117157855127132,0.000167686386631211,0.000231775830703619,0.000312245121326019,0.00041251994329837,0.00053672328257517,0.000689778413152001,0.000877524479534623,0.00110684461555163,0.00138580624979043,0.00172381287950332,0.00213176614417041,0.00262223649476354,0.00320964013550606,0.00391041921521517,0.00474322147271785,0.00572907470746463,0.00689155056954181,0.00825691126555655,0.00985423188690388,0.0117154902191552,0.0138756151258222,0.0163724839617584,0.0192468590104035,0.0225422527073364,0.0263047114638217,0.030582508291014,0.0354257351977299,0.040885787535627,0.0470147341295675,0.0538645691799547,0.0614863445646208,0.0699291842887731,0.0792391864000203,0.0894582216460806,0.100622642425658,0.112761920063793,0.125897233003556,0.140040032996204,0.155190620623344,0.171336765314767,0.188452408244269,0.206496488901858,0.225411937570777,0.24512487621437,0.265544069259081,0.286560663338279,0.308048251172703,0.329863289392948,0.351845893299816,0.37382102341195,0.395600069330917,0.416982826186431,0.437759847989051,0.45771515094428,0.476629228538675,0.494282329389961,0.510457938864637,0.52494639670818,0.537548575781508,0.548079541788797,0.556372110894494,0.56228022156657,0.565682038968434,0.566482714777958,0.564616732362858,0.560049776609754,0.552780079114701,0.542839202531797,0.530292242203603,0.515237438263929,0.497805206673161,0.478156612566604,0.4564813233244,0.432995091398261,0.40793682770322,0.381565334928219,0.354155776159354,0.325995957575645,0.29738250461776,0.268617009013866,0.240002219558704,0.211838342874054,0.184419511915619,0.15803047019076,0.132943509021046,0.109415684255553,0.087686328144706,0.0679748621205603,0.0504789074435546,0.0353726834368824,0.0228056776115472,0.0129015685534445,0.00575738104813521,0.00144285349194275
2.73911200482351e-06,1.10940247925916e-05,2.54820953069796e-05,4.66143950599752e-05,7.5519112957521e-05,0.000113574684502757,0.000162552987737737,0.0002246730075241,0.000302665403261789,0.000399848414036447,0.000520215492345527,0.000668534965693049,0.000850461877178367,0.00107266194469151,0.00134294729698015,0.00167042328813727,0.0020656452558619,0.0025407835710145,0.0031097947269153,0.00378859554008007,0.00459523678700705,0.0055500717959724,0.00667591466523767,0.00799818191165099,0.00954501049397859,0.0113473443367437,0.0134389807416431,0.0158565674584649,0.0186395407436208,0.0218299945125507,0.0254724707441533,0.0296136616720327,0.034302015046497,0.0395872349147781,0.0455196719779255,0.0521495996624803,0.0595263745997045,0.0676974832234531,0.0767074796481435,0.0865968238169328,0.0974006330399592,0.109147364372414,0.121857449688327,0.135541909643283,0.150200976824916,0.165822762087838,0.182382001175734,0.199838921063444,0.218138266828568,0.237208530124069,0.256961419333581,0.277291609145919,0.29807680352266,0.319178140839086,0.340440963395307,0.361695965620018,0.382760726282834,0.403441620109282,0.423536093626546,0.442835279176221,0.461126910168569,0.478198490201958,0.493840659022947,0.507850689843103,0.520036045621879,0.530217916895225,0.538234660845681,0.543945060769677,0.547231327017107,0.548001764880532,0.546193041723215,0.541771994685306,0.534736931330212,0.525118388237108,0.512979326385652,0.498414756733844,0.481550804141087,0.462543232202775,0.441575465115939,0.418856154895686,0.394616352672885,0.36910635106354,0.342592270441053,0.315352465201198,0.287673826736335,0.259848057896251,0.232167989386481,0.204924002122836,0.178400611394338,0.152873259227654,0.128605351084561,0.105845562473633,0.084825430729584,0.0657572375915337,0.0488321797252733,0.0342188173408132,0.0220617858194435,0.0124807519442309,0.00556959497240042,0.00139579333246604
